Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
109600,131.22001940525786,138.51577129815664,18.18182058662176,473,0.1
109700,131.22001940525786,138.51577129815664,23.848308648467064,473,0.1
109800,131.22001940525786,138.51577129815664,18.060480506420134,473,0.1
109900,131.22001940525786,138.51577129815664,15.614360945522785,473,0.1
110000,131.22001940525786,154.51362548551447,22.286040081679822,473,0.1
110100,132.3198574639554,154.51362548551447,6.589179747998714,474,0.1
110200,132.3198574639554,154.51362548551447,18.49027738928795,474,0.1
110300,132.3198574639554,154.51362548551447,21.197671055197716,474,0.1
110400,134.73627797231686,154.51362548551447,18.423390173912047,475,0.1
110500,134.73627797231686,237.63953398969178,22.20868742197752,475,0.1
110600,134.73627797231686,237.63953398969178,47.990227950513365,475,0.1
110700,134.65651743298372,237.63953398969178,35.11516468584537,476,0.1
110800,134.65651743298372,237.63953398969178,20.600333830118178,476,0.1
110900,134.65651743298372,237.63953398969178,11.451613940000534,476,0.1
111000,134.65651743298372,156.61288242539385,7.208330429196358,476,0.1
111100,144.4097896527275,156.61288242539385,24.121949070394038,477,0.1
111200,144.4097896527275,156.61288242539385,25.148662134706974,477,0.1
111300,144.4097896527275,156.61288242539385,14.304028087258338,477,0.1
111400,144.4097896527275,156.61288242539385,35.96063773185015,477,0.1
111500,144.4097896527275,173.4491601403193,8.115031572580337,477,0.1
111600,153.4873887812415,173.4491601403193,10.241509410142898,478,0.1
111700,153.4873887812415,173.4491601403193,21.10675218522549,478,0.1
111800,153.4873887812415,173.4491601403193,12.533308696746825,478,0.1
111900,153.4873887812415,173.4491601403193,17.183442374467848,478,0.1
112000,153.4873887812415,258.9176987057787,17.900985052883627,478,0.1
112100,161.89449679670315,258.9176987057787,22.520014639794827,479,0.1
112200,161.89449679670315,258.9176987057787,15.997418963015079,479,0.1
112300,161.89449679670315,258.9176987057787,31.825963133275508,479,0.1
112400,161.89449679670315,258.9176987057787,20.08204016983509,479,0.1
112500,172.22242804699977,136.77380730606146,20.267232942581177,480,0.1
112600,160.85668943188278,136.77380730606146,18.07552711099386,481,0.1
112700,160.85668943188278,136.77380730606146,18.563420451283456,481,0.1
112800,160.85668943188278,136.77380730606146,29.553609264492987,481,0.1
112900,160.85668943188278,136.77380730606146,10.012428893744946,481,0.1
113000,160.85668943188278,213.2252044896668,11.600655997991561,481,0.1
113100,167.46269106217318,213.2252044896668,28.593568369299174,482,0.1
113200,167.46269106217318,213.2252044896668,24.571637963056563,482,0.1
113300,167.46269106217318,213.2252044896668,13.936774311512709,482,0.1
113400,167.46269106217318,213.2252044896668,23.12412334471941,482,0.1
113500,167.46269106217318,72.52662107831536,18.200016832351686,482,0.1
113600,161.48412107151304,72.52662107831536,5.519684188961983,483,0.1
113700,161.48412107151304,72.52662107831536,25.705614710152147,483,0.1
113800,161.48412107151304,72.52662107831536,20.6600226354599,483,0.1
113900,161.48412107151304,72.52662107831536,10.610757622420788,483,0.1
114000,157.9221928076313,-23.88124105963642,22.552171351611616,484,0.1
114100,157.9221928076313,-23.88124105963642,31.044070038199425,484,0.1
114200,157.9221928076313,-23.88124105963642,13.670719616115093,484,0.1
114300,157.9221928076313,-23.88124105963642,18.167852462828158,484,0.1
114400,159.38618310375767,-23.88124105963642,14.21822313129902,485,0.1
114500,159.38618310375767,-75.22613527595743,14.08621317178011,485,0.1
114600,152.54987656104873,-75.22613527595743,28.33015719637275,486,0.1
114700,152.54987656104873,-75.22613527595743,3.905972727537155,486,0.1
114800,152.54987656104873,-75.22613527595743,15.097279939204455,486,0.1
114900,165.37832211581795,-75.22613527595743,25.217934304624794,487,0.1
115000,165.37832211581795,203.8564423249479,9.411484551429748,487,0.1
115100,165.37832211581795,203.8564423249479,30.090944723784922,487,0.1
115200,165.37832211581795,203.8564423249479,20.60279456138611,487,0.1
115300,165.37832211581795,203.8564423249479,13.071028030216693,487,0.1
115400,165.37832211581795,203.8564423249479,15.172309669852257,487,0.1
115500,150.14687737489658,212.64814789214978,14.73513850927353,488,0.1
115600,150.14687737489658,212.64814789214978,16.845809013098478,488,0.1
115700,150.14687737489658,212.64814789214978,22.04543005079031,488,0.1
115800,150.14687737489658,212.64814789214978,21.20392498627305,488,0.1
115900,150.14687737489658,212.64814789214978,33.236114815473556,488,0.1
116000,150.14687737489658,146.270339280896,46.34764374256134,488,0.1
116100,152.0101895507664,146.270339280896,15.296775868535041,489,0.1
116200,152.0101895507664,146.270339280896,26.816876718103885,489,0.1
116300,152.0101895507664,146.270339280896,18.63991285443306,489,0.1
116400,154.42232222505424,146.270339280896,21.78492465674877,490,0.1
116500,154.42232222505424,212.71452867919396,11.313274264633655,490,0.1
116600,152.6935706822298,212.71452867919396,29.126474272310734,491,0.1
116700,152.6935706822298,212.71452867919396,11.320733267366887,491,0.1
116800,141.87704112387522,212.71452867919396,34.546261347830296,492,0.1
116900,141.87704112387522,212.71452867919396,24.299068219959736,492,0.1
117000,141.87704112387522,246.9820181815394,4.959232461005449,492,0.1
117100,141.87704112387522,246.9820181815394,18.51476043522358,492,0.1
117200,141.87704112387522,246.9820181815394,12.50803732573986,492,0.1
117300,141.87704112387522,246.9820181815394,2.377396096289158,492,0.1
117400,140.33037761877955,246.9820181815394,7.632680316269398,493,0.1
117500,140.33037761877955,144.2773001214939,28.922571341991425,493,0.1
117600,140.33037761877955,144.2773001214939,17.927750560343267,493,0.1
117700,140.33037761877955,144.2773001214939,18.230141770243645,493,0.1
117800,140.33037761877955,144.2773001214939,17.762689599990846,493,0.1
117900,140.33037761877955,144.2773001214939,27.527990621328353,493,0.1
118000,136.1998583234074,224.20702012992842,9.351068729758262,494,0.1
118100,136.1998583234074,224.20702012992842,28.27715262889862,494,0.1
118200,124.5468904119562,224.20702012992842,22.37907609730959,495,0.1
118300,124.5468904119562,224.20702012992842,13.15453893840313,495,0.1
118400,124.5468904119562,224.20702012992842,15.416371412575245,495,0.1
118500,124.5468904119562,223.02277361036323,13.207848874330521,495,0.1
118600,128.57725847327995,223.02277361036323,10.987653123140335,496,0.1
118700,128.57725847327995,223.02277361036323,12.715970158278942,496,0.1
118800,128.57725847327995,223.02277361036323,28.44947233080864,496,0.1
118900,131.11712884971047,223.02277361036323,27.04555539369583,497,0.1
119000,131.11712884971047,245.3015572964926,12.030399571061134,497,0.1
119100,131.11712884971047,245.3015572964926,29.674492312073706,497,0.1
119200,131.11712884971047,245.3015572964926,28.429761709719898,497,0.1
119300,131.11712884971047,245.3015572964926,9.142549549639226,497,0.1
119400,132.63550171063474,245.3015572964926,29.738281345665456,498,0.1
119500,132.63550171063474,256.92451676666707,17.75395007908344,498,0.1
119600,131.40079058727446,256.92451676666707,18.828258362710475,499,0.1
119700,131.40079058727446,256.92451676666707,32.46413732707501,499,0.1
119800,131.40079058727446,256.92451676666707,20.375446922183038,499,0.1
119900,131.40079058727446,256.92451676666707,27.948269157111646,499,0.1
120000,129.66105303232138,117.28691282246677,14.887128905653954,500,0.1
120100,124.87329253657299,117.28691282246677,16.585078080296515,501,0.1
120200,124.87329253657299,117.28691282246677,20.117453147768973,501,0.1
120300,124.87329253657299,117.28691282246677,18.2641846999526,501,0.1
120400,124.87329253657299,117.28691282246677,36.462873223423955,501,0.1
120500,124.87329253657299,142.4331759767855,28.289396275281906,501,0.1
120600,125.79439131410035,142.4331759767855,22.04846055418253,502,0.1
120700,123.75497026020817,142.4331759767855,20.273121299147604,503,0.1
120800,123.75497026020817,142.4331759767855,14.249163160026074,503,0.1
120900,123.75497026020817,142.4331759767855,16.377677116394043,503,0.1
121000,123.75497026020817,226.83443660446855,33.918704990744594,503,0.1
121100,118.65067086235406,226.83443660446855,20.38448882997036,504,0.1
121200,118.65067086235406,226.83443660446855,13.403898546397686,504,0.1
121300,130.87361069565844,226.83443660446855,25.485091658830644,505,0.1
121400,130.87361069565844,226.83443660446855,15.969432120621205,505,0.1
121500,130.87361069565844,212.12002678024547,17.481438023149966,505,0.1
121600,143.4062110801645,212.12002678024547,18.666119966506958,506,0.1
121700,143.4062110801645,212.12002678024547,21.91842709839344,506,0.1
121800,141.15909879261503,212.12002678024547,27.686923780888318,507,0.1
121900,141.15909879261503,212.12002678024547,17.324254414439203,507,0.1
122000,141.15909879261503,246.20030688713328,25.420811147391795,507,0.1
122100,158.608798093888,246.20030688713328,28.138901587724686,508,0.1
122200,158.608798093888,246.20030688713328,16.315258580744267,508,0.1
122300,158.608798093888,246.20030688713328,18.57159406155348,508,0.1
122400,165.4249734531944,246.20030688713328,16.092906158268452,509,0.1
122500,165.4249734531944,98.8349320312545,19.91142423927784,509,0.1
122600,165.4249734531944,98.8349320312545,32.34982028901577,509,0.1
122700,174.45984419413998,98.8349320312545,18.38012575149536,510,0.1
122800,166.34871464755253,98.8349320312545,16.569645865261556,511,0.1
122900,166.34871464755253,98.8349320312545,20.962586346566678,511,0.1
123000,166.34871464755253,162.23193727048653,29.170895434468985,511,0.1
123100,172.96271356836104,162.23193727048653,23.761595191657545,512,0.1
123200,172.96271356836104,162.23193727048653,41.44141115218401,512,0.1
123300,172.96271356836104,162.23193727048653,5.319233411550522,512,0.1
123400,172.96271356836104,162.23193727048653,16.829767955541612,512,0.1
123500,175.1875683649146,193.29009365612487,36.695158641338345,513,0.1
123600,175.1875683649146,193.29009365612487,24.929264814555644,513,0.1
123700,178.12606236298274,193.29009365612487,33.61400325268507,514,0.1
123800,170.44919354821585,193.29009365612487,25.107790362536907,515,0.1
123900,153.7627058910993,193.29009365612487,16.401666343808174,516,0.1
124000,142.5639321143396,184.91383844396984,25.48551893144846,517,0.1
124100,142.5639321143396,184.91383844396984,40.6086495372653,517,0.1
124200,142.5639321143396,184.91383844396984,18.379464064538478,517,0.1
124300,142.5639321143396,184.91383844396984,15.593824246823788,517,0.1
124400,142.5639321143396,184.91383844396984,62.89757319301367,517,0.1
124500,135.70897407122908,33.87863068224647,31.45888261139393,518,0.1
124600,102.37734318938115,33.87863068224647,24.498624913990497,520,0.1
124700,102.37734318938115,33.87863068224647,12.260258376896381,520,0.1
124800,102.37734318938115,33.87863068224647,16.33615005880594,520,0.1
124900,102.37734318938115,33.87863068224647,8.225446499288083,520,0.1
125000,118.94609931318402,150.32793292267095,19.802096481621266,521,0.1
125100,118.94609931318402,150.32793292267095,14.431081998348237,521,0.1
125200,118.94609931318402,150.32793292267095,25.831707303225993,521,0.1
125300,118.94609931318402,150.32793292267095,36.253169388771056,521,0.1
125400,118.94609931318402,150.32793292267095,11.12928695768118,521,0.1
125500,118.94609931318402,110.59742315004318,14.352966132462024,521,0.1
125600,107.73437486094906,110.59742315004318,21.015648962706326,522,0.1
125700,107.73437486094906,110.59742315004318,18.242767929136754,522,0.1
125800,107.73437486094906,110.59742315004318,22.894534661471845,522,0.1
125900,118.48887071710217,110.59742315004318,11.526382764875889,523,0.1
126000,114.53069199781677,168.71132107476515,17.724057963192465,524,0.1
126100,106.27642439497978,168.71132107476515,36.35280331283808,525,0.1
126200,106.27642439497978,168.71132107476515,9.200031787753105,525,0.1
126300,106.27642439497978,168.71132107476515,15.959933066368103,525,0.1
126400,109.02877768884238,168.71132107476515,22.471895702034235,526,0.1
126500,109.02877768884238,216.62534252623746,19.009938823878766,526,0.1
126600,109.02877768884238,216.62534252623746,14.506201573312282,526,0.1
126700,109.02877768884238,216.62534252623746,17.381565513908864,526,0.1
126800,109.02877768884238,216.62534252623746,17.919889824539425,526,0.1
126900,109.02877768884238,216.62534252623746,31.061009148061274,526,0.1
127000,109.02877768884238,222.39390796674292,21.495352499485016,526,0.1
127100,107.70526484201112,222.39390796674292,30.82228716254234,527,0.1
127200,107.70526484201112,222.39390796674292,39.517251223474744,527,0.1
127300,107.70526484201112,222.39390796674292,25.70968538850546,527,0.1
127400,107.70526484201112,222.39390796674292,21.592406125962736,527,0.1
127500,107.70526484201112,121.41196373615053,24.915269542634487,527,0.1
127600,98.9149484476675,121.41196373615053,32.494165698885915,528,0.1
127700,98.9149484476675,121.41196373615053,20.807584048658608,528,0.1
127800,98.9149484476675,121.41196373615053,7.680166379809379,528,0.1
127900,100.56897852743809,121.41196373615053,22.76188587293029,529,0.1
128000,100.56897852743809,136.2185278778591,24.055685032904147,529,0.1
128100,92.5301296615347,136.2185278778591,39.01791962862015,530,0.1
128200,92.03924860637514,136.2185278778591,21.77012429714203,531,0.1
128300,92.03924860637514,136.2185278778591,28.13999360948801,531,0.1
128400,92.03924860637514,136.2185278778591,31.016814723312855,531,0.1
128500,92.03924860637514,104.85646664595966,47.08217955082655,531,0.1
128600,100.64952835025514,104.85646664595966,28.372932794094087,532,0.1
128700,86.9335240637523,104.85646664595966,11.518745482861995,533,0.1
128800,86.9335240637523,104.85646664595966,13.278630713671445,533,0.1
128900,94.85591250462991,104.85646664595966,14.650708736777306,534,0.1
129000,94.85591250462991,155.6016690749828,30.64794700652361,534,0.1
129100,99.97221612668793,155.6016690749828,33.66755293637514,535,0.1
129200,99.97221612668793,155.6016690749828,15.172791390419006,535,0.1
129300,99.97221612668793,155.6016690749828,40.10514469891787,535,0.1
129400,99.97221612668793,155.6016690749828,16.118019052147865,535,0.1
129500,99.97221612668793,133.5239691740426,24.217018631398677,535,0.1
129600,103.32945583721373,133.5239691740426,34.84456846088171,536,0.1
129700,102.16489169561103,133.5239691740426,24.128877085149288,537,0.1
129800,99.93746898096624,133.5239691740426,24.473710599243642,539,0.1
129900,99.93746898096624,133.5239691740426,12.507888955175877,539,0.1
130000,99.93746898096624,227.73397215244626,24.34198888078332,539,0.1
130100,99.93746898096624,227.73397215244626,11.803690275549888,539,0.1
130200,99.93746898096624,227.73397215244626,10.807157446146011,539,0.1
130300,99.93746898096624,227.73397215244626,43.61874073117971,539,0.1
130400,99.93746898096624,227.73397215244626,15.103797235190868,539,0.1
130500,99.93746898096624,-90.55892767714845,13.91479023039341,539,0.1
130600,99.93746898096624,-90.55892767714845,37.23273464620113,539,0.1
130700,110.75124271733303,-90.55892767714845,25.078869598507882,540,0.1
130800,110.75124271733303,-90.55892767714845,21.64353181093931,540,0.1
130900,94.35613782547665,-90.55892767714845,12.597332474887372,541,0.1
131000,94.35613782547665,60.53572823782389,25.858780805766582,541,0.1
131100,94.35613782547665,60.53572823782389,9.203158736675977,541,0.1
131200,94.35613782547665,60.53572823782389,13.403286884725095,541,0.1
131300,94.35613782547665,60.53572823782389,37.66108790338039,541,0.1
131400,94.35613782547665,60.53572823782389,27.763366599977015,541,0.1
131500,94.35613782547665,124.10845673446866,31.69983363121748,541,0.1
131600,94.35613782547665,124.10845673446866,29.081022530794144,541,0.1
131700,94.35613782547665,124.10845673446866,31.53650358170271,541,0.1
131800,99.90112853191091,124.10845673446866,12.111038299500942,542,0.1
131900,99.90112853191091,124.10845673446866,24.32646721109748,542,0.1
132000,99.90112853191091,78.29663306111995,20.94419529825449,542,0.1
132100,99.90112853191091,78.29663306111995,33.920785708725454,542,0.1
132200,99.90112853191091,78.29663306111995,24.4542075625062,542,0.1
132300,99.15251551416365,78.29663306111995,28.050141217410566,543,0.1
132400,99.15251551416365,78.29663306111995,20.664290935844182,543,0.1
132500,99.15251551416365,78.7146785908971,31.730834246873854,543,0.1
132600,106.80067423275179,78.7146785908971,20.910539692193268,544,0.1
132700,106.80067423275179,78.7146785908971,20.393624137341977,544,0.1
132800,106.80067423275179,78.7146785908971,31.016206893622876,544,0.1
132900,112.12663748962561,78.7146785908971,7.367652047276497,545,0.1
133000,112.12663748962561,-78.30628755201863,26.51424707055092,545,0.1
133100,108.84060083513756,-78.30628755201863,24.895240913033486,546,0.1
133200,108.84060083513756,-78.30628755201863,25.595297975838186,546,0.1
133300,99.75206406326114,-78.30628755201863,26.355499287247657,547,0.1
133400,99.75206406326114,-78.30628755201863,19.559130627512932,547,0.1
133500,99.75206406326114,175.4549164118116,18.066500380039216,547,0.1
133600,109.53769511589249,175.4549164118116,34.97192074492574,548,0.1
133700,109.53769511589249,175.4549164118116,38.6794736495614,548,0.1
133800,109.53769511589249,175.4549164118116,48.75971109092236,548,0.1
133900,109.53769511589249,175.4549164118116,19.681989499628543,548,0.1
134000,109.53769511589249,176.65188655360583,31.90566039532423,548,0.1
134100,109.53769511589249,176.65188655360583,21.0901841019094,548,0.1
134200,109.53769511589249,176.65188655360583,43.321194436252114,548,0.1
134300,109.53769511589249,176.65188655360583,25.13803906917572,548,0.1
134400,106.4824068293919,176.65188655360583,21.92712057188153,549,0.1
134500,106.4824068293919,230.21351191958667,27.52777640581131,549,0.1
134600,106.4824068293919,230.21351191958667,37.7411678764224,549,0.1
134700,106.4824068293919,230.21351191958667,23.82426250129938,549,0.1
134800,106.4824068293919,230.21351191958667,24.14579221755266,549,0.1
134900,113.73437103804974,230.21351191958667,22.83738927990198,550,0.1
135000,113.73437103804974,89.37948197499809,32.100483957529065,550,0.1
135100,120.26785463211085,89.37948197499809,29.357224461138248,551,0.1
135200,120.26785463211085,89.37948197499809,22.789232782125474,551,0.1
135300,120.7956783633825,89.37948197499809,25.041676036566496,552,0.1
135400,120.7956783633825,89.37948197499809,9.11949583798647,552,0.1
135500,120.7956783633825,228.91823882474054,25.453728976994753,552,0.1
135600,132.34029495148758,228.91823882474054,34.75138297200203,553,0.1
135700,132.34029495148758,228.91823882474054,13.825828295350075,553,0.1
135800,132.34029495148758,228.91823882474054,15.60579532265663,553,0.1
135900,132.504286850393,228.91823882474054,11.827361019998788,554,0.1
136000,133.95230082954424,159.6759053170935,36.60092299029231,555,0.1
136100,132.14467530661926,159.6759053170935,23.759801392257213,556,0.1
136200,132.14467530661926,159.6759053170935,38.4827392783761,556,0.1
136300,143.6372822399808,159.6759053170935,30.636733472049237,557,0.1
136400,143.6372822399808,159.6759053170935,29.461923631727696,557,0.1
136500,143.6372822399808,121.5567055458032,22.72743338942528,557,0.1
136600,143.6372822399808,121.5567055458032,38.79764996990561,557,0.1
136700,143.6372822399808,121.5567055458032,21.034068377912046,557,0.1
136800,154.40689998680105,121.5567055458032,30.179066645503045,558,0.1
136900,154.40689998680105,121.5567055458032,21.288574523329736,558,0.1
137000,157.96961129595292,168.07894752832163,31.250144967138766,559,0.1
137100,157.96961129595292,168.07894752832163,34.0199610427022,559,0.1
137200,157.96961129595292,168.07894752832163,26.177978017032146,559,0.1
137300,154.62748602898063,168.07894752832163,8.208114625811577,560,0.1
137400,154.62748602898063,168.07894752832163,26.86105199366808,560,0.1
137500,154.62748602898063,108.73748366934429,29.92946230381727,560,0.1
137600,156.97771809921414,108.73748366934429,23.918364799618722,561,0.1
137700,156.97771809921414,108.73748366934429,20.892205681204796,561,0.1
137800,156.97771809921414,108.73748366934429,39.14194564670324,561,0.1
137900,162.72712985279597,108.73748366934429,21.25265252798796,562,0.1
138000,162.72712985279597,247.28868648660873,21.116897617280483,562,0.1
138100,162.72712985279597,247.28868648660873,27.84971716284752,562,0.1
138200,162.51655156307183,247.28868648660873,12.856880947053433,563,0.1
138300,162.51655156307183,247.28868648660873,20.04981857404113,563,0.1
138400,162.51655156307183,247.28868648660873,23.804119081795214,563,0.1
138500,162.51655156307183,230.7758408508276,17.469760656654834,563,0.1
138600,160.6847629447602,230.7758408508276,43.575466925799844,564,0.1
138700,160.6847629447602,230.7758408508276,31.364346859157084,564,0.1
138800,160.6847629447602,230.7758408508276,15.93558825135231,564,0.1
138900,160.6847629447602,230.7758408508276,19.997001764923333,564,0.1
139000,160.6847629447602,126.28680543592118,28.608179482519628,564,0.1
139100,161.93169167816546,126.28680543592118,17.931297307014464,565,0.1
139200,161.93169167816546,126.28680543592118,23.07013628065586,565,0.1
139300,164.1678983783501,126.28680543592118,18.778613874465226,566,0.1
139400,164.1678983783501,126.28680543592118,27.4279047113657,566,0.1
139500,164.1678983783501,247.48667486071662,19.453854975700377,566,0.1
139600,173.83278359921616,247.48667486071662,26.900089792460204,567,0.1
139700,156.934769598899,247.48667486071662,28.92671791911125,568,0.1
139800,156.934769598899,247.48667486071662,14.064162248671055,568,0.1
139900,156.934769598899,247.48667486071662,32.189449493289,568,0.1
140000,156.934769598899,193.03632158066915,10.183445719778538,568,0.1
140100,160.26585547106092,193.03632158066915,50.04461038738489,569,0.1
140200,160.26585547106092,193.03632158066915,15.868937670290471,569,0.1
140300,160.26585547106092,193.03632158066915,41.227863461375236,569,0.1
140400,160.26585547106092,193.03632158066915,13.246326141357422,569,0.1
140500,160.26585547106092,134.92936284884786,16.94316869482398,569,0.1
140600,162.62982792218904,134.92936284884786,25.691312188506128,570,0.1
140700,162.62982792218904,134.92936284884786,26.32933999955654,570,0.1
140800,162.62982792218904,134.92936284884786,29.725540096312763,570,0.1
140900,162.62982792218904,134.92936284884786,29.26594290971756,570,0.1
141000,169.78045175688004,127.34959846416766,49.397852327376604,571,0.1
141100,160.57136324245232,127.34959846416766,33.59628857895732,572,0.1
141200,160.57136324245232,127.34959846416766,17.36157552778721,572,0.1
141300,160.57136324245232,127.34959846416766,31.26763520628214,572,0.1
141400,160.57136324245232,127.34959846416766,24.23756443083286,572,0.1
141500,160.57136324245232,139.36697754521094,32.91088506549597,572,0.1
141600,158.94394313716282,139.36697754521094,35.32949789702892,573,0.1
141700,146.84374172662848,139.36697754521094,27.14518407225609,574,0.1
141800,146.84374172662848,139.36697754521094,16.190448022037746,574,0.1
141900,144.09805687013403,139.36697754521094,12.244652261734009,575,0.1
142000,144.09805687013403,250.9676456317201,10.701174149811267,575,0.1
142100,144.09805687013403,250.9676456317201,21.444629994630812,575,0.1
142200,144.09805687013403,250.9676456317201,24.22741217717528,575,0.1
142300,144.09805687013403,250.9676456317201,31.279758228063585,575,0.1
142400,154.4449582218348,250.9676456317201,45.51675518512726,576,0.1
142500,154.4449582218348,183.8023064507794,17.138380985856056,576,0.1
142600,149.9092446900728,183.8023064507794,19.062308547645806,577,0.1
142700,149.9092446900728,183.8023064507794,28.41349310398102,577,0.1
142800,149.9092446900728,183.8023064507794,15.76786286920309,577,0.1
142900,149.9092446900728,183.8023064507794,48.7702967864275,577,0.1
143000,149.9092446900728,180.2106956359015,28.104206049740313,577,0.1
143100,140.60881279670633,180.2106956359015,34.863298750817776,578,0.1
143200,140.60881279670633,180.2106956359015,41.24652474790812,578,0.1
143300,140.60881279670633,180.2106956359015,44.15131133973598,578,0.1
143400,140.60881279670633,180.2106956359015,22.94008357554674,578,0.1
143500,140.60881279670633,219.5214815138532,35.59722004309297,578,0.1
143600,151.28434650359551,219.5214815138532,27.831544144153597,579,0.1
143700,145.96825881837668,219.5214815138532,22.797223541736603,580,0.1
143800,145.96825881837668,219.5214815138532,31.481911934912205,580,0.1
143900,145.96825881837668,219.5214815138532,27.433572184741497,580,0.1
144000,161.22571402479645,212.89448688891463,27.212790720164776,581,0.1
144100,161.22571402479645,212.89448688891463,31.22347864240408,581,0.1
144200,161.22571402479645,212.89448688891463,33.71780599236488,581,0.1
144300,154.93598791293303,212.89448688891463,25.312948319017888,582,0.1
144400,154.93598791293303,212.89448688891463,22.474715588539837,582,0.1
144500,143.94367622916792,228.73258966815334,19.946678512096405,583,0.1
144600,143.94367622916792,228.73258966815334,28.822813026607037,583,0.1
144700,143.94367622916792,228.73258966815334,31.264907135367395,583,0.1
144800,143.94367622916792,228.73258966815334,27.031338043361902,583,0.1
144900,143.94367622916792,228.73258966815334,23.431409236639738,583,0.1
145000,143.40184561693783,144.18988338583162,23.00278668910265,584,0.1
145100,143.40184561693783,144.18988338583162,11.66762463748455,584,0.1
145200,136.10236871757382,144.18988338583162,27.321061417609453,585,0.1
145300,136.10236871757382,144.18988338583162,34.37890977799893,585,0.1
145400,136.10236871757382,144.18988338583162,36.77465146958828,585,0.1
145500,136.10236871757382,157.36874982204603,20.762663046568633,585,0.1
145600,136.10236871757382,157.36874982204603,35.540287361741065,585,0.1
145700,136.10236871757382,157.36874982204603,21.125518303513527,585,0.1
145800,133.59686348782037,157.36874982204603,22.415480932295324,586,0.1
145900,133.59686348782037,157.36874982204603,33.94719928860664,586,0.1
146000,133.59686348782037,149.280772570208,20.761516259908674,586,0.1
146100,130.8588413183366,149.280772570208,26.306965189278127,587,0.1
146200,130.8588413183366,149.280772570208,24.271771396547557,587,0.1
146300,130.8588413183366,149.280772570208,6.6906130144000056,587,0.1
146400,130.8588413183366,149.280772570208,29.084625748991968,587,0.1
146500,147.51141206358503,185.44944658215314,19.467659233212473,588,0.1
146600,138.7739747191344,185.44944658215314,37.35451509088278,589,0.1
146700,138.7739747191344,185.44944658215314,28.155995889902115,589,0.1
146800,138.7739747191344,185.44944658215314,25.641816108077766,589,0.1
146900,138.7739747191344,185.44944658215314,21.026741377264262,589,0.1
147000,138.7739747191344,208.34159723667273,24.54528637856245,589,0.1
147100,137.6407834105054,208.34159723667273,24.81537560135126,590,0.1
147200,137.6407834105054,208.34159723667273,41.736476765424015,590,0.1
147300,137.6407834105054,208.34159723667273,20.406999135613443,590,0.1
147400,137.6407834105054,208.34159723667273,23.47540817975998,590,0.1
147500,137.6407834105054,200.67384671518153,18.40523154824972,590,0.1
147600,137.6407834105054,200.67384671518153,30.89369490340352,590,0.1
147700,135.14622852605697,200.67384671518153,21.340230928957464,591,0.1
147800,135.14622852605697,200.67384671518153,27.12512472242117,591,0.1
147900,135.14622852605697,200.67384671518153,26.265894192755223,591,0.1
148000,135.14622852605697,250.4522027295984,23.147804155647755,591,0.1
148100,135.14622852605697,250.4522027295984,28.69453012764454,591,0.1
148200,135.14622852605697,250.4522027295984,27.067887080460785,591,0.1
148300,135.14622852605697,250.4522027295984,30.02111127346754,591,0.1
148400,135.14622852605697,250.4522027295984,33.13111216962338,591,0.1
148500,145.06600665838806,72.98445986602655,26.249728671610356,592,0.1
148600,132.52456144863234,72.98445986602655,23.98735038906336,593,0.1
148700,132.52456144863234,72.98445986602655,40.25916442543268,593,0.1
148800,132.52456144863234,72.98445986602655,27.381742373108864,593,0.1
148900,132.52456144863234,72.98445986602655,26.028819722533225,593,0.1
149000,144.72811530293234,210.76251450627964,13.677688548266888,594,0.1
149100,152.57408191689427,210.76251450627964,38.761095822155475,595,0.1
149200,152.57408191689427,210.76251450627964,24.66780380100012,595,0.1
149300,152.57408191689427,210.76251450627964,16.35135383889079,595,0.1
149400,152.57408191689427,210.76251450627964,24.156050954163074,595,0.1
149500,152.57408191689427,191.4059175863793,27.86838652998209,595,0.1
149600,152.57408191689427,191.4059175863793,34.75457005947828,595,0.1
149700,152.57408191689427,191.4059175863793,12.044800107181072,595,0.1
149800,153.66256471703613,191.4059175863793,20.552181866467,596,0.1
149900,153.66256471703613,191.4059175863793,33.30915848881006,596,0.1
150000,153.66256471703613,143.02493831593483,32.34376846164465,596,0.1
150100,159.09687334678662,143.02493831593483,29.76670944750309,597,0.1
150200,155.99257762738034,143.02493831593483,29.276618210077284,598,0.1
150300,155.99257762738034,143.02493831593483,29.58202296435833,598,0.1
150400,155.99257762738034,143.02493831593483,25.363978058248758,598,0.1
150500,155.99257762738034,201.39885702184083,29.38313515126705,598,0.1
150600,157.04889385877374,201.39885702184083,16.96364293858409,599,0.1
150700,157.04889385877374,201.39885702184083,29.62162621036172,599,0.1
150800,157.04889385877374,201.39885702184083,19.3842969879508,599,0.1
150900,157.04889385877374,201.39885702184083,36.90439380571246,599,0.1
151000,157.04889385877374,89.61371887333159,26.03235606312752,599,0.1
151100,165.48625528101235,89.61371887333159,16.590667354762555,600,0.1
151200,165.48625528101235,89.61371887333159,37.51276944279671,600,0.1
151300,165.48625528101235,89.61371887333159,13.12964732348919,600,0.1
151400,165.48625528101235,89.61371887333159,50.10049804955721,600,0.1
151500,165.48625528101235,224.08394046335098,17.72245389729738,600,0.1
151600,159.8225663097889,224.08394046335098,26.541749136149882,601,0.1
151700,159.8225663097889,224.08394046335098,26.836003038585186,601,0.1
151800,153.48947033978516,224.08394046335098,14.62139810681343,602,0.1
